T,residual_load,total_load,marginal_fuel,efficiency,marginal_cost,MEFs,XEFs
8029,2945.0,4696.0,lignite,0.38042129573087136,21.58766249582252,1117.084689306973,647.5708125938653
8030,2906.0,4617.0,lignite,0.38042129573087136,21.58766249582252,1117.084689306973,649.2151252020401
8031,2928.0,4691.0,lignite,0.38042129573087136,21.58766249582252,1117.084689306973,644.2127683271314
8032,3146.0,4962.0,lignite,0.37523602900172126,21.88597550269851,1132.5213255183635,658.4709078855755
8033,3232.0,5066.0,lignite,0.37523602900172126,21.88597550269851,1132.5213255183635,664.1787364632461
8034,3172.0,5018.0,lignite,0.37523602900172126,21.88597550269851,1132.5213255183635,656.9904741713239
8035,3183.0,5002.0,lignite,0.37523602900172126,21.88597550269851,1132.5213255183635,661.5825537729719
8036,3189.0,4886.0,lignite,0.37523602900172126,21.88597550269851,1132.5213255183635,678.6801191005967
8037,3019.0,4652.0,lignite,0.38042129573087136,21.58766249582252,1117.084689306973,671.4653488713473
8038,2892.0,4439.0,lignite,0.38042129573087136,21.58766249582252,1117.084689306973,671.7249487288854
8039,2835.0,4261.0,lignite,0.38042129573087136,21.58766249582252,1117.084689306973,684.8423422006629
8040,2545.0,3580.0,lignite,0.39079182918917155,21.014785686540392,1087.4403536762886,725.7520289349515
8041,2543.0,3440.0,lignite,0.39079182918917155,21.014785686540392,1087.4403536762886,754.6562159534227
8042,2531.0,3426.0,lignite,0.39079182918917155,21.014785686540392,1087.4403536762886,753.9311437932454
8043,2457.0,3512.0,lignite,0.39079182918917155,21.014785686540392,1087.4403536762886,712.5562393119626
8044,2063.0,3040.0,lignite,0.40116236264747174,20.471527997451574,1059.3287020814557,683.6577968621866
8045,2143.0,3059.0,lignite,0.39597709591832164,20.739599898867674,1073.200468733509,707.3239947347362
8046,2126.0,3355.0,lignite,0.39597709591832164,20.739599898867674,1073.200468733509,639.4812792623214
8047,2360.0,4131.0,lignite,0.39079182918917155,21.014785686540392,1087.4403536762886,580.2507378738836
8048,2619.0,4412.0,lignite,0.38560656246002145,21.297372342601086,1102.0632072135322,607.3168018035489
8049,2784.0,4592.0,lignite,0.38560656246002145,21.297372342601086,1102.0632072135322,623.1102262080772
8050,2853.0,4677.0,lignite,0.38042129573087136,21.58766249582252,1117.084689306973,628.2276554467715
8051,2886.0,4722.0,lignite,0.38042129573087136,21.58766249582252,1117.084689306973,630.0475517305549
8052,2872.0,4710.0,lignite,0.38042129573087136,21.58766249582252,1117.084689306973,628.3323468410579
8053,2886.0,4726.0,lignite,0.38042129573087136,21.58766249582252,1117.084689306973,629.514291001202
8054,2836.0,4661.0,lignite,0.38042129573087136,21.58766249582252,1117.084689306973,626.3098701579771
8055,2936.0,4710.0,lignite,0.38042129573087136,21.58766249582252,1117.084689306973,643.5114169293055
8056,3171.0,4960.0,lignite,0.37523602900172126,21.88597550269851,1132.5213255183635,664.444693158505
8057,3240.0,4976.0,lignite,0.37523602900172126,21.88597550269851,1132.5213255183635,678.0123893743875
8058,3242.0,4958.0,lignite,0.37523602900172126,21.88597550269851,1132.5213255183635,680.930756792656
8059,3171.0,4885.0,lignite,0.37523602900172126,21.88597550269851,1132.5213255183635,674.6459934628832
8060,3005.0,4790.0,lignite,0.38042129573087136,21.58766249582252,1117.084689306973,648.8554524633006
8061,2936.0,4324.0,lignite,0.38042129573087136,21.58766249582252,1117.084689306973,700.957163213929
8062,2739.0,4209.0,lignite,0.38560656246002145,21.297372342601086,1102.0632072135322,668.0278722791355
8063,2738.0,4007.0,lignite,0.38560656246002145,21.297372342601086,1102.0632072135322,701.4293115087767
8064,2710.0,3905.0,lignite,0.38560656246002145,21.297372342601086,1102.0632072135322,711.8487788511368
8065,2682.0,3623.0,lignite,0.38560656246002145,21.297372342601086,1102.0632072135322,758.7390868373475
8066,2584.0,3648.0,lignite,0.38560656246002145,21.297372342601086,1102.0632072135322,723.9335299629341
8067,2564.0,3609.0,lignite,0.38560656246002145,21.297372342601086,1102.0632072135322,725.6492804545618
8068,2685.0,3629.0,lignite,0.38560656246002145,21.297372342601086,1102.0632072135322,758.3956740791817
8069,2717.0,3571.0,lignite,0.38560656246002145,21.297372342601086,1102.0632072135322,780.5891693822972
8070,2778.0,3816.0,lignite,0.38560656246002145,21.297372342601086,1102.0632072135322,748.0895648595936
8071,2742.0,3702.0,lignite,0.38560656246002145,21.297372342601086,1102.0632072135322,760.4093744042468
8072,2760.0,3945.0,lignite,0.38560656246002145,21.297372342601086,1102.0632072135322,718.5988952533246
8073,2752.0,4263.0,lignite,0.38560656246002145,21.297372342601086,1102.0632072135322,662.926609457344
8074,2762.0,4521.0,lignite,0.38560656246002145,21.297372342601086,1102.0632072135322,627.5330166310092
8075,2781.0,4628.0,lignite,0.38560656246002145,21.297372342601086,1102.0632072135322,617.548826518118
8076,2873.0,4584.0,lignite,0.38042129573087136,21.58766249582252,1117.084689306973,645.8469542562588
8077,2896.0,4562.0,lignite,0.38042129573087136,21.58766249582252,1117.084689306973,654.5934647445748
8078,2913.0,4599.0,lignite,0.38042129573087136,21.58766249582252,1117.084689306973,653.4563657062337
8079,3027.0,4846.0,lignite,0.38042129573087136,21.58766249582252,1117.084689306973,646.4287000544704
8080,3063.0,4883.0,lignite,0.37523602900172126,21.88597550269851,1132.5213255183635,649.8737200307602
8081,3107.0,4874.0,lignite,0.37523602900172126,21.88597550269851,1132.5213255183635,661.2975611885535
8082,3089.0,4903.0,lignite,0.37523602900172126,21.88597550269851,1132.5213255183635,653.228417167791
8083,3118.0,4922.0,lignite,0.37523602900172126,21.88597550269851,1132.5213255183635,657.3795302343989
8084,3034.0,4875.0,lignite,0.37523602900172126,21.88597550269851,1132.5213255183635,644.2031295323424
