T,residual_load,total_load,marginal_fuel,efficiency,marginal_cost,MEFs,XEFs
4558,5235.0,6187.0,gas_cc,0.5803876591835423,61.37613189319322,457.33828158638977,735.4783775850499
4559,4848.0,5597.0,gas_cc,0.5894085017381305,60.436775876465575,450.33876152481844,781.6464994201427
4560,4405.0,5127.0,gas_cc,0.6029397655700129,59.08044476972613,440.2321921063051,814.8090141353692
4561,4091.0,4800.0,gas_cc,0.6074501868473071,58.641762387316454,436.96339296981677,841.6371686252648
4562,3832.0,4592.0,lignite,0.3222261348007104,48.02157750879676,1186.1987315570254,842.1848631583197
4563,3622.0,4407.0,lignite,0.33050980968045246,46.81799708956561,1156.468646860051,821.2304335616818
4564,3623.0,4415.0,lignite,0.33050980968045246,46.81799708956561,1156.468646860051,820.0043010992507
4565,3567.0,4411.0,lignite,0.33050980968045246,46.81799708956561,1156.468646860051,806.06591365428
4566,3946.0,4925.0,gas_cc,0.6119606081246012,58.20954657260846,433.7427788340645,807.5037654066853
4567,4420.0,5744.0,gas_cc,0.6029397655700129,59.08044476972613,440.2321921063051,728.434766426468
4568,4865.0,6445.0,gas_cc,0.5894085017381305,60.436775876465575,450.33876152481844,679.9893275718325
4569,5065.0,6876.0,gas_cc,0.5848980804608365,60.90283197914502,453.811533277414,650.5142273655362
4570,5212.0,7211.0,gas_cc,0.5803876591835423,61.37613189319322,457.33828158638977,629.57785905453
4571,5359.0,7514.0,gas_cc,0.5758772379062481,61.85684582489083,460.9202747273033,613.1560243236507
4572,5335.0,7761.0,gas_cc,0.5758772379062481,61.85684582489083,460.9202747273033,592.2165030504389
4573,5219.0,7764.0,gas_cc,0.5803876591835423,61.37613189319322,457.33828158638977,585.1477730053222
4574,5097.0,7442.0,gas_cc,0.5848980804608365,60.90283197914502,453.811533277414,602.99083531716
4575,5203.0,7127.0,gas_cc,0.5803876591835423,61.37613189319322,457.33828158638977,636.4206394146119
4576,5157.0,6869.0,gas_cc,0.5803876591835423,61.37613189319322,457.33828158638977,657.2619502336535
4577,4925.0,6617.0,gas_cc,0.5894085017381305,60.436775876465575,450.33876152481844,666.397391853098
4578,4983.0,6321.0,gas_cc,0.5848980804608365,60.90283197914502,453.811533277414,701.7439141965953
4579,4910.0,6188.0,gas_cc,0.5894085017381305,60.436775876465575,450.33876152481844,711.5055689187262
4580,4452.0,6133.0,gas_cc,0.5984293442927188,59.525739937322435,443.55026576890754,684.5355528102048
4581,4048.0,5591.0,gas_cc,0.6119606081246012,58.20954657260846,433.7427788340645,719.2269375905919
4582,4065.0,5321.0,gas_cc,0.6119606081246012,58.20954657260846,433.7427788340645,757.1079562693437
4583,3844.0,4765.0,lignite,0.3222261348007104,48.02157750879676,1186.1987315570254,814.5954410076995
4584,3327.0,4313.0,lignite,0.33888980636112176,45.660291390421406,1127.8717305761236,760.4664192806297
4585,3002.0,4165.0,lignite,0.347269803041791,44.55845907750915,1100.6549634525186,700.3292997950024
4586,2748.0,3974.0,lignite,0.35564979972246036,43.50855060165267,1074.7207862155508,664.4426463838429
4587,2757.0,3837.0,lignite,0.35564979972246036,43.50855060165267,1074.7207862155508,690.6874026075923
4588,2762.0,3764.0,lignite,0.35564979972246036,43.50855060165267,1074.7207862155508,705.5104058810865
4589,2866.0,3910.0,lignite,0.35564979972246036,43.50855060165267,1074.7207862155508,707.7524627884466
4590,2930.0,4330.0,lignite,0.347269803041791,44.55845907750915,1100.6549634525186,655.3405026045272
4591,3032.0,4822.0,lignite,0.347269803041791,44.55845907750915,1100.6549634525186,611.7567777996185
4592,3081.0,5141.0,lignite,0.347269803041791,44.55845907750915,1100.6549634525186,584.2877408595475
4593,2802.0,5251.0,lignite,0.35564979972246036,43.50855060165267,1074.7207862155508,513.9078269253536
4594,2607.0,5391.0,lignite,0.3640297964031296,42.50698008949928,1049.98062288244,461.7016632096082
4595,2578.0,5520.0,lignite,0.3640297964031296,42.50698008949928,1049.98062288244,445.39569353250135
4596,2625.0,5523.0,lignite,0.35564979972246036,43.50855060165267,1074.7207862155508,454.1561506472712
4597,2777.0,5541.0,lignite,0.35564979972246036,43.50855060165267,1074.7207862155508,482.1624218606105
4598,2854.0,5465.0,lignite,0.35564979972246036,43.50855060165267,1074.7207862155508,504.01015188805854
4599,3016.0,5359.0,lignite,0.347269803041791,44.55845907750915,1100.6549634525186,547.1693792003209
4600,2974.0,4960.0,lignite,0.347269803041791,44.55845907750915,1100.6549634525186,581.8655634414342
4601,2974.0,4711.0,lignite,0.347269803041791,44.55845907750915,1100.6549634525186,612.6200795307819
4602,3275.0,4711.0,lignite,0.33888980636112176,45.660291390421406,1127.8717305761236,683.7703961722347
4603,3378.0,4903.0,lignite,0.33888980636112176,45.660291390421406,1127.8717305761236,680.6879715718413
4604,3367.0,5034.0,lignite,0.33888980636112176,45.660291390421406,1127.8717305761236,660.5098402027019
4605,3247.0,4601.0,lignite,0.33888980636112176,45.660291390421406,1127.8717305761236,693.2540595329855
4606,3165.0,4112.0,lignite,0.33888980636112176,45.660291390421406,1127.8717305761236,753.2043886196557
4607,2983.0,3661.0,lignite,0.347269803041791,44.55845907750915,1100.6549634525186,791.0295245399035
4608,3097.0,3569.0,lignite,0.347269803041791,44.55845907750915,1100.6549634525186,846.5771238930158
4609,3027.0,3409.0,lignite,0.347269803041791,44.55845907750915,1100.6549634525186,863.7101518722491
4610,2822.0,3231.0,lignite,0.35564979972246036,43.50855060165267,1074.7207862155508,841.8521866014678
4611,2780.0,3130.0,lignite,0.35564979972246036,43.50855060165267,1074.7207862155508,854.5962114659072
4612,2863.0,3184.0,lignite,0.35564979972246036,43.50855060165267,1074.7207862155508,868.1180801332224
4613,3090.0,3391.0,lignite,0.347269803041791,44.55845907750915,1100.6549634525186,888.7434887732251
4614,3235.0,3729.0,lignite,0.33888980636112176,45.660291390421406,1127.8717305761236,851.7370520633824
4615,3465.0,4467.0,lignite,0.33050980968045246,46.81799708956561,1156.468646860051,769.5538265389083
4616,3589.0,5047.0,lignite,0.33050980968045246,46.81799708956561,1156.468646860051,709.5302269387656
4617,3448.0,5262.0,lignite,0.33050980968045246,46.81799708956561,1156.468646860051,649.5509266728778
4618,3230.0,5439.0,lignite,0.33888980636112176,45.660291390421406,1127.8717305761236,582.9174680072573
4619,3218.0,5591.0,lignite,0.33888980636112176,45.660291390421406,1127.8717305761236,564.6491947280555
4620,3053.0,5531.0,lignite,0.347269803041791,44.55845907750915,1100.6549634525186,537.5167124900132
4621,3214.0,5334.0,lignite,0.33888980636112176,45.660291390421406,1127.8717305761236,591.0090290217948
4622,3224.0,5133.0,lignite,0.33888980636112176,45.660291390421406,1127.8717305761236,616.3492846499154
4623,3278.0,5030.0,lignite,0.33888980636112176,45.660291390421406,1127.8717305761236,641.0787180038024
4624,3506.0,5002.0,lignite,0.33050980968045246,46.81799708956561,1156.468646860051,696.7237420372983
4625,3744.0,5035.0,lignite,0.3222261348007104,48.02157750879676,1186.1987315570254,747.3540026307817
4626,3872.0,5070.0,lignite,0.3222261348007104,48.02157750879676,1186.1987315570254,772.1421776894055
4627,3815.0,5328.0,lignite,0.3222261348007104,48.02157750879676,1186.1987315570254,722.0622209434187
4628,3788.0,5416.0,lignite,0.3222261348007104,48.02157750879676,1186.1987315570254,704.4165707966201
4629,3363.0,4975.0,lignite,0.33888980636112176,45.660291390421406,1127.8717305761236,667.4361906850446
4630,3464.0,4337.0,lignite,0.33050980968045246,46.81799708956561,1156.468646860051,792.3542712710268
4631,3277.0,3866.0,lignite,0.33888980636112176,45.660291390421406,1127.8717305761236,833.8070563446844
4632,3328.0,3972.0,lignite,0.33888980636112176,45.660291390421406,1127.8717305761236,826.037144533719
4633,3188.0,3827.0,lignite,0.33888980636112176,45.660291390421406,1127.8717305761236,816.0746004199831
4634,3245.0,3706.0,lignite,0.33888980636112176,45.660291390421406,1127.8717305761236,860.0664286157889
4635,3187.0,3586.0,lignite,0.33888980636112176,45.660291390421406,1127.8717305761236,870.6050262344392
4636,3126.0,3496.0,lignite,0.347269803041791,44.55845907750915,1100.6549634525186,873.3846536368126
4637,3144.0,3469.0,lignite,0.33888980636112176,45.660291390421406,1127.8717305761236,885.9876447569691
4638,3228.0,3697.0,lignite,0.33888980636112176,45.660291390421406,1127.8717305761236,856.9738612470435
4639,3335.0,4177.0,lignite,0.33888980636112176,45.660291390421406,1127.8717305761236,787.3867943983637
4640,3178.0,4646.0,lignite,0.33888980636112176,45.660291390421406,1127.8717305761236,669.7888029490989
4641,3054.0,4915.0,lignite,0.347269803041791,44.55845907750915,1100.6549634525186,605.1079535596573
4642,2951.0,4946.0,lignite,0.347269803041791,44.55845907750915,1100.6549634525186,578.3942843732523
4643,3010.0,5134.0,lignite,0.347269803041791,44.55845907750915,1100.6549634525186,569.8630255850809
4644,2985.0,5191.0,lignite,0.347269803041791,44.55845907750915,1100.6549634525186,558.3048351507401
4645,2839.0,4958.0,lignite,0.35564979972246036,43.50855060165267,1074.7207862155508,552.2982388614374
4646,2794.0,4760.0,lignite,0.35564979972246036,43.50855060165267,1074.7207862155508,565.1118136334678
4647,2845.0,4536.0,lignite,0.35564979972246036,43.50855060165267,1074.7207862155508,605.1020707654983
4648,3014.0,4506.0,lignite,0.347269803041791,44.55845907750915,1100.6549634525186,650.2617383949432
4649,3222.0,4516.0,lignite,0.33888980636112176,45.660291390421406,1127.8717305761236,700.0587100635216
4650,3404.0,4547.0,lignite,0.33050980968045246,46.81799708956561,1156.468646860051,740.4997483375502
4651,3327.0,4695.0,lignite,0.33888980636112176,45.660291390421406,1127.8717305761236,698.5924741975199
4652,3350.0,4858.0,lignite,0.33888980636112176,45.660291390421406,1127.8717305761236,680.4925311158104
4653,3299.0,4641.0,lignite,0.33888980636112176,45.660291390421406,1127.8717305761236,699.9162374275426
4654,3161.0,4197.0,lignite,0.33888980636112176,45.660291390421406,1127.8717305761236,736.8751391664807
4655,2713.0,3705.0,lignite,0.35564979972246036,43.50855060165267,1074.7207862155508,702.5316732015783
4656,2703.0,3511.0,lignite,0.35564979972246036,43.50855060165267,1074.7207862155508,738.2889892764717
4657,2550.0,3278.0,lignite,0.3640297964031296,42.50698008949928,1049.98062288244,741.0569770770894
4658,2417.0,3102.0,lignite,0.3640297964031296,42.50698008949928,1049.98062288244,738.0842514556205
4659,2336.0,2943.0,lignite,0.37240979308379896,41.55048442619881,1026.3538700474464,749.1661791874658
4660,2351.0,2911.0,lignite,0.3640297964031296,42.50698008949928,1049.98062288244,762.7065018567824
4661,2345.0,2829.0,lignite,0.37240979308379896,41.55048442619881,1026.3538700474464,782.620448985203
4662,2365.0,2914.0,lignite,0.3640297964031296,42.50698008949928,1049.98062288244,766.9658049503938
4663,2376.0,3191.0,lignite,0.3640297964031296,42.50698008949928,1049.98062288244,704.0075658029316
4664,2417.0,3605.0,lignite,0.3640297964031296,42.50698008949928,1049.98062288244,635.100512625613
4665,2475.0,4037.0,lignite,0.3640297964031296,42.50698008949928,1049.98062288244,582.2234887645569
4666,2474.0,4422.0,lignite,0.3640297964031296,42.50698008949928,1049.98062288244,531.2949442604328
4667,2438.0,4598.0,lignite,0.3640297964031296,42.50698008949928,1049.98062288244,502.7374817520369
4668,2281.0,4587.0,lignite,0.37240979308379896,41.55048442619881,1026.3538700474464,468.35548343058696
4669,2232.0,4402.0,lignite,0.37240979308379896,41.55048442619881,1026.3538700474464,476.6140987877732
4670,2355.0,4341.0,lignite,0.3640297964031296,42.50698008949928,1049.98062288244,512.4253741987154
4671,2331.0,4210.0,lignite,0.37240979308379896,41.55048442619881,1026.3538700474464,522.4855809972623
4672,2415.0,4092.0,lignite,0.3640297964031296,42.50698008949928,1049.98062288244,559.0022939319573
4673,2560.0,3874.0,lignite,0.3640297964031296,42.50698008949928,1049.98062288244,629.7585382259998
4674,2723.0,3917.0,lignite,0.35564979972246036,43.50855060165267,1074.7207862155508,667.252248423284
4675,2953.0,4269.0,lignite,0.347269803041791,44.55845907750915,1100.6549634525186,670.6346780128862
4676,3124.0,4858.0,lignite,0.347269803041791,44.55845907750915,1100.6549634525186,628.0674020558648
4677,3245.0,4696.0,lignite,0.33888980636112176,45.660291390421406,1127.8717305761236,678.7491874893768
4678,2902.0,3991.0,lignite,0.347269803041791,44.55845907750915,1100.6549634525186,703.2838980959491
4679,2918.0,3659.0,lignite,0.347269803041791,44.55845907750915,1100.6549634525186,771.9094060443217
4680,2860.0,3416.0,lignite,0.35564979972246036,43.50855060165267,1074.7207862155508,808.2153995273811
4681,2767.0,3176.0,lignite,0.35564979972246036,43.50855060165267,1074.7207862155508,837.819512489763
4682,2546.0,2919.0,lignite,0.3640297964031296,42.50698008949928,1049.98062288244,830.7587695673755
4683,2497.0,2871.0,lignite,0.3640297964031296,42.50698008949928,1049.98062288244,826.7278989362347
4684,2617.0,2970.0,lignite,0.35564979972246036,43.50855060165267,1074.7207862155508,841.6520719646986
4685,2704.0,3068.0,lignite,0.35564979972246036,43.50855060165267,1074.7207862155508,845.2435991316518
4686,3049.0,3768.0,lignite,0.347269803041791,44.55845907750915,1100.6549634525186,787.8456255117975
4687,3776.0,4918.0,lignite,0.3222261348007104,48.02157750879676,1186.1987315570254,772.8519240861754
4688,4010.0,5500.0,gas_cc,0.6119606081246012,58.20954657260846,433.7427788340645,728.1301059042372
4689,4080.0,5750.0,gas_cc,0.6119606081246012,58.20954657260846,433.7427788340645,701.7526220855111
