T,residual_load,total_load,marginal_fuel,efficiency,marginal_cost,MEFs,XEFs
6974,45872.0,52702.0,nuclear,0.33,12.666666666666666,0.0,0.0
6975,45800.0,51934.0,nuclear,0.33,12.666666666666666,0.0,0.0
6976,45955.0,52343.0,nuclear,0.33,12.666666666666666,0.0,0.0
6977,47264.0,54504.0,nuclear,0.33,12.666666666666666,0.0,0.0
6978,48142.0,57170.0,nuclear,0.33,12.666666666666666,0.0,0.0
6979,47128.0,54576.0,nuclear,0.33,12.666666666666666,0.0,0.0
6980,44779.0,50706.0,nuclear,0.33,12.666666666666666,0.0,0.0
6981,44520.0,49960.0,nuclear,0.33,12.666666666666666,0.0,0.0
6982,43781.0,49546.0,nuclear,0.33,12.666666666666666,0.0,0.0
6983,43285.0,49421.0,nuclear,0.33,12.666666666666666,0.0,0.0
6984,44105.0,49854.0,nuclear,0.33,12.666666666666666,0.0,0.0
6985,44942.0,50664.0,nuclear,0.33,12.666666666666666,0.0,0.0
6986,44565.0,49709.0,nuclear,0.33,12.666666666666666,0.0,0.0
6987,44381.0,49554.0,nuclear,0.33,12.666666666666666,0.0,0.0
6988,44734.0,50199.0,nuclear,0.33,12.666666666666666,0.0,0.0
6989,43007.0,48861.0,nuclear,0.33,12.666666666666666,0.0,0.0
6990,45273.0,52008.0,nuclear,0.33,12.666666666666666,0.0,0.0
6991,45124.0,52786.0,nuclear,0.33,12.666666666666666,0.0,0.0
6992,44764.0,52969.0,nuclear,0.33,12.666666666666666,0.0,0.0
6993,44394.0,52885.0,nuclear,0.33,12.666666666666666,0.0,0.0
6994,44416.0,53371.0,nuclear,0.33,12.666666666666666,0.0,0.0
6995,43864.0,53459.0,nuclear,0.33,12.666666666666666,0.0,0.0
6996,43432.0,53735.0,nuclear,0.33,12.666666666666666,0.0,0.0
6997,43109.0,53804.0,nuclear,0.33,12.666666666666666,0.0,0.0
6998,42738.0,53118.0,nuclear,0.33,12.666666666666666,0.0,0.0
6999,41975.0,51654.0,nuclear,0.33,12.666666666666666,0.0,0.0
7000,41902.0,50347.0,nuclear,0.33,12.666666666666666,0.0,0.0
7001,42328.0,50659.0,nuclear,0.33,12.666666666666666,0.0,0.0
7002,44272.0,54212.0,nuclear,0.33,12.666666666666666,0.0,0.0
7003,42892.0,52581.0,nuclear,0.33,12.666666666666666,0.0,0.0
7004,41842.0,50551.0,nuclear,0.33,12.666666666666666,0.0,0.0
7005,42177.0,50879.0,nuclear,0.33,12.666666666666666,0.0,0.0
7006,42128.0,50640.0,nuclear,0.33,12.666666666666666,0.0,0.0
7007,42452.0,51773.0,nuclear,0.33,12.666666666666666,0.0,0.0
7008,43221.0,51989.0,nuclear,0.33,12.666666666666666,0.0,0.0
7009,42949.0,51733.0,nuclear,0.33,12.666666666666666,0.0,0.0
7010,42776.0,51362.0,nuclear,0.33,12.666666666666666,0.0,0.0
7011,42028.0,50395.0,nuclear,0.33,12.666666666666666,0.0,0.0
7012,42519.0,50811.0,nuclear,0.33,12.666666666666666,0.0,0.0
7013,42625.0,51272.0,nuclear,0.33,12.666666666666666,0.0,0.0
7014,44989.0,54437.0,nuclear,0.33,12.666666666666666,0.0,0.0
7015,45963.0,55564.0,nuclear,0.33,12.666666666666666,0.0,0.0
7016,46017.0,55996.0,nuclear,0.33,12.666666666666666,0.0,0.0
7017,46351.0,56900.0,nuclear,0.33,12.666666666666666,0.0,0.0
7018,45729.0,56338.0,nuclear,0.33,12.666666666666666,0.0,0.0
7019,44960.0,55973.0,nuclear,0.33,12.666666666666666,0.0,0.0
7020,44149.0,55336.0,nuclear,0.33,12.666666666666666,0.0,0.0
7021,43290.0,54306.0,nuclear,0.33,12.666666666666666,0.0,0.0
7022,42720.0,53108.0,nuclear,0.33,12.666666666666666,0.0,0.0
7023,42330.0,51475.0,nuclear,0.33,12.666666666666666,0.0,0.0
7024,42774.0,50455.0,nuclear,0.33,12.666666666666666,0.0,0.0
7025,44035.0,51510.0,nuclear,0.33,12.666666666666666,0.0,0.0
7026,45456.0,53822.0,nuclear,0.33,12.666666666666666,0.0,0.0
7027,44634.0,52965.0,nuclear,0.33,12.666666666666666,0.0,0.0
7028,43408.0,50999.0,nuclear,0.33,12.666666666666666,0.0,0.0
