T,residual_load,total_load,marginal_fuel,efficiency,marginal_cost,MEFs,XEFs
0,2274.0,4073.0,gas_cc,0.589411822733726,57.72186475906608,468.160245669882,386.9867357423297
1,2163.0,3718.0,gas_cc,0.589411822733726,57.72186475906608,468.160245669882,409.95997509659816
2,1924.0,3335.0,gas_cc,0.5984315582897825,56.85186392318583,461.1039974568559,423.7105662693268
3,1868.0,2887.0,gas_cc,0.5984315582897825,56.85186392318583,461.1039974568559,480.5171162627714
4,1751.0,2741.0,gas_cc,0.5984315582897825,56.85186392318583,461.1039974568559,486.4296778358879
5,1753.0,2769.0,gas_cc,0.5984315582897825,56.85186392318583,461.1039974568559,481.84397072700705
6,1910.0,2976.0,gas_cc,0.5984315582897825,56.85186392318583,461.1039974568559,472.6543288117637
7,2060.0,3087.0,gas_cc,0.589411822733726,57.72186475906608,468.160245669882,478.1375711386958
8,2376.0,3439.0,gas_cc,0.589411822733726,57.72186475906608,468.160245669882,472.2155625870418
9,2555.0,3817.0,coal,0.3628561042093089,58.18243403168917,1034.231712025194,468.3170239632813
10,2613.0,3942.0,coal,0.3628561042093089,58.18243403168917,1034.231712025194,468.68379496836786
11,2489.0,3800.0,coal,0.3628561042093089,58.18243403168917,1034.231712025194,452.44915459846897
12,2630.0,4219.0,coal,0.3628561042093089,58.18243403168917,1034.231712025194,442.07951146473914
13,2693.0,4038.0,coal,0.3628561042093089,58.18243403168917,1034.231712025194,478.0312176144927
14,2507.0,3547.0,coal,0.3628561042093089,58.18243403168917,1034.231712025194,489.9698219031958
15,2502.0,3471.0,coal,0.3628561042093089,58.18243403168917,1034.231712025194,499.20823962273397
16,2780.0,3763.0,gas_cc,0.5803920871776695,58.618906547593866,475.43581283747534,529.1551498580261
17,3690.0,5021.0,gas_cc,0.5623526160655568,60.49931759411363,490.68711667482717,483.8980684295496
18,4152.0,5968.0,gas_cc,0.5533328805095002,61.485501255417695,498.6856799069552,463.56636864220303
19,4244.0,6481.0,gas_cc,0.5533328805095002,61.485501255417695,498.6856799069552,433.95203990250076
20,4566.0,6942.0,gas_cc,0.5443131449534439,62.5043687345466,506.9493292420042,428.39418520114265
21,4185.0,6037.0,gas_cc,0.5533328805095002,61.485501255417695,498.6856799069552,460.99398964611515
22,2965.0,4270.0,gas_cc,0.5803920871776695,58.618906547593866,475.43581283747534,486.9242281711206
23,2545.0,3808.0,coal,0.3628561042093089,58.18243403168917,1034.231712025194,466.70792104716196
24,2025.0,3364.0,gas_cc,0.5984315582897825,56.85186392318583,461.1039974568559,433.90197450991303
25,1977.0,3427.0,gas_cc,0.5984315582897825,56.85186392318583,461.1039974568559,419.4669537126986
26,1838.0,3314.0,gas_cc,0.5984315582897825,56.85186392318583,461.1039974568559,414.42963027366176
27,1841.0,3419.0,gas_cc,0.5984315582897825,56.85186392318583,461.1039974568559,402.1067875751056
28,1898.0,3468.0,gas_cc,0.5984315582897825,56.85186392318583,461.1039974568559,404.0040468784102
29,1977.0,3575.0,gas_cc,0.5984315582897825,56.85186392318583,461.1039974568559,402.10160849606103
30,2241.0,3807.0,gas_cc,0.589411822733726,57.72186475906608,468.160245669882,409.9678714398221
31,3051.0,4846.0,gas_cc,0.5803920871776695,58.618906547593866,475.43581283747534,437.48533516192896
32,3653.0,5751.0,gas_cc,0.5623526160655568,60.49931759411363,490.68711667482717,419.31781920845066
33,3784.0,6246.0,gas_cc,0.5623526160655568,60.49931759411363,490.68711667482717,396.37796838812073
34,3523.0,5822.0,gas_cc,0.5623526160655568,60.49931759411363,490.68711667482717,403.2475872724274
35,3536.0,5550.0,gas_cc,0.5623526160655568,60.49931759411363,490.68711667482717,424.15970912015223
36,3487.0,5388.0,gas_cc,0.5713723516216132,59.54426990153268,482.9410855261206,432.4690822763014
37,3409.0,5147.0,gas_cc,0.5713723516216132,59.54426990153268,482.9410855261206,445.40004092358157
