T,residual_load,total_load,marginal_fuel,efficiency,marginal_cost,MEFs,XEFs
6311,622.75,4212.25,gas_cc,0.6038928792716958,54.382906517472605,436.4218604428863,84.9862783303611
6312,619.5,4105.0,gas_cc,0.6038928792716958,54.382906517472605,436.4218604428863,86.86116439722878
6313,617.0,4112.0,gas_cc,0.6038928792716958,54.382906517472605,436.4218604428863,86.44796332673079
6314,604.25,4065.5,gas_cc,0.6038928792716958,54.382906517472605,436.4218604428863,86.06804734445211
6315,609.75,4095.0,gas_cc,0.6038928792716958,54.382906517472605,436.4218604428863,86.03417990508083
6316,610.75,4106.5,gas_cc,0.6038928792716958,54.382906517472605,436.4218604428863,85.89952236009957
6317,595.25,4077.25,gas_cc,0.6038928792716958,54.382906517472605,436.4218604428863,84.85666803234636
6318,583.5,4225.0,gas_cc,0.6038928792716958,54.382906517472605,436.4218604428863,80.67547760347462
6319,581.0,4326.75,gas_cc,0.6038928792716958,54.382906517472605,436.4218604428863,78.52610810043868
6320,594.0,4411.5,gas_cc,0.6038928792716958,54.382906517472605,436.4218604428863,78.30359796199265
6321,606.5,4536.0,gas_cc,0.6038928792716958,54.382906517472605,436.4218604428863,77.35705371800411
6322,609.25,4654.25,gas_cc,0.6038928792716958,54.382906517472605,436.4218604428863,75.64951512726748
6323,575.0,4801.0,gas_cc,0.6038928792716958,54.382906517472605,436.4218604428863,70.22376735282559
6324,578.75,4803.5,gas_cc,0.6038928792716958,54.382906517472605,436.4218604428863,70.52792527065193
6325,591.0,4691.5,gas_cc,0.6038928792716958,54.382906517472605,436.4218604428863,73.35117911712713
6326,581.5,4515.5,gas_cc,0.6038928792716958,54.382906517472605,436.4218604428863,75.29200512762584
6327,584.5,4404.75,gas_cc,0.6038928792716958,54.382906517472605,436.4218604428863,77.48233491914935
6328,565.75,4387.0,gas_cc,0.6038928792716958,54.382906517472605,436.4218604428863,75.93056869200343
6329,852.0,4803.75,gas_cc,0.5955074458515628,55.14868072394533,442.5671848705285,95.46155318436206
6330,1160.75,5176.0,gas_cc,0.5913147291414962,55.539712409466034,445.7052072127552,115.08434297080306
6331,1027.75,5197.25,gas_cc,0.5913147291414962,55.539712409466034,445.7052072127552,103.20799781761129
6332,865.0,4752.5,gas_cc,0.5955074458515628,55.14868072394533,442.5671848705285,97.70159063917856
6333,747.5,4480.75,gas_cc,0.5997001625616293,54.76311672105807,439.47304058447776,92.0901707631247
6334,729.75,4352.75,gas_cc,0.5997001625616293,54.76311672105807,439.47304058447776,93.0061193903846
6335,687.25,4276.5,gas_cc,0.5997001625616293,54.76311672105807,439.47304058447776,90.29692083518209
6336,687.5,4432.75,gas_cc,0.5997001625616293,54.76311672105807,439.47304058447776,87.13883034500083
6337,658.25,4492.5,gas_cc,0.6038928792716958,54.382906517472605,436.4218604428863,83.13331707129349
6338,663.0,4541.0,gas_cc,0.6038928792716958,54.382906517472605,436.4218604428863,82.7019226557784
6339,646.25,4518.0,gas_cc,0.6038928792716958,54.382906517472605,436.4218604428863,81.5049501145355
6340,635.0,4641.5,gas_cc,0.6038928792716958,54.382906517472605,436.4218604428863,78.27849158407604
6341,1639.75,6233.75,gas_cc,0.5787365790112966,56.746801897515724,455.392078949308,130.2554706054368
6342,2282.25,7144.0,gas_cc,0.5619657121710305,58.44030923723852,468.98244531999933,155.2744918581029
6343,2856.25,7459.0,coal,0.34754409819750376,60.039494579884874,1031.324643795452,185.68137873068514
6344,2569.5,7094.0,gas_cc,0.5535802787508974,59.3255418601683,476.08642142138007,175.4944825373565
6345,2601.5,6915.5,gas_cc,0.5535802787508974,59.3255418601683,476.08642142138007,182.22726116773782
6346,1996.0,6180.25,gas_cc,0.5703511455911636,57.581106400619475,462.0873577921818,157.88239150401674
6347,1087.0,5488.5,gas_cc,0.5913147291414962,55.539712409466034,445.7052072127552,102.54273484284157
6348,625.0,5083.0,gas_cc,0.6038928792716958,54.382906517472605,436.4218604428863,70.62077514913634
6349,627.0,5132.5,gas_cc,0.6038928792716958,54.382906517472605,436.4218604428863,70.10974063398848
6350,1061.75,5447.0,gas_cc,0.5913147291414962,55.539712409466034,445.7052072127552,101.25789309763428
