,residual_load,total_load,marginal_fuel,efficiency,marginal_cost,MEFs,XEFs
4681,14878.5,15411.5,gas_cc,0.5389255461351962,59.78924129743795,487.40382412111876,532.5661514892621
4682,14878.5,15411.5,gas_cc,0.5389255461351962,59.78924129743795,487.40382412111876,532.5661514892621
4683,14878.5,15411.5,gas_cc,0.5389255461351962,59.78924129743795,487.40382412111876,532.5661514892621
4684,14928.25,15510.5,gas_cc,0.5375156282576198,59.94607007740336,488.68229739538435,530.7314272377388
4685,14928.25,15510.5,gas_cc,0.5375156282576198,59.94607007740336,488.68229739538435,530.7314272377388
4686,14928.25,15510.5,gas_cc,0.5375156282576198,59.94607007740336,488.68229739538435,530.7314272377388
4687,14928.25,15510.5,gas_cc,0.5375156282576198,59.94607007740336,488.68229739538435,530.7314272377388
4688,14628.75,15170.75,gas_cc,0.5403354640127725,59.63323095607344,486.1320227847341,533.0018503556171
4689,14628.75,15170.75,gas_cc,0.5403354640127725,59.63323095607344,486.1320227847341,533.0018503556171
4690,14628.75,15170.75,gas_cc,0.5403354640127725,59.63323095607344,486.1320227847341,533.0018503556171
4691,14628.75,15170.75,gas_cc,0.5403354640127725,59.63323095607344,486.1320227847341,533.0018503556171
