,residual_load,total_load,marginal_fuel,efficiency,marginal_cost,MEFs,XEFs
344,54871.0,67419.0,nuclear,0.33,12.666666666666666,0.0,0.0
345,54871.0,67419.0,nuclear,0.33,12.666666666666666,0.0,0.0
346,54871.0,67419.0,nuclear,0.33,12.666666666666666,0.0,0.0
347,54871.0,67419.0,nuclear,0.33,12.666666666666666,0.0,0.0
348,54742.0,66301.0,nuclear,0.33,12.666666666666666,0.0,0.0
349,54742.0,66301.0,nuclear,0.33,12.666666666666666,0.0,0.0
350,54742.0,66301.0,nuclear,0.33,12.666666666666666,0.0,0.0
351,54742.0,66301.0,nuclear,0.33,12.666666666666666,0.0,0.0
352,55453.0,66063.0,nuclear,0.33,12.666666666666666,0.0,0.0
353,55453.0,66063.0,nuclear,0.33,12.666666666666666,0.0,0.0
354,55453.0,66063.0,nuclear,0.33,12.666666666666666,0.0,0.0
355,55453.0,66063.0,nuclear,0.33,12.666666666666666,0.0,0.0
356,56747.0,68813.0,nuclear,0.33,12.666666666666666,0.0,0.0
357,56747.0,68813.0,nuclear,0.33,12.666666666666666,0.0,0.0
358,56747.0,68813.0,nuclear,0.33,12.666666666666666,0.0,0.0
359,56747.0,68813.0,nuclear,0.33,12.666666666666666,0.0,0.0
360,58602.0,71226.0,nuclear,0.33,12.666666666666666,0.0,0.0
361,58602.0,71226.0,nuclear,0.33,12.666666666666666,0.0,0.0
362,58602.0,71226.0,nuclear,0.33,12.666666666666666,0.0,0.0
363,58602.0,71226.0,nuclear,0.33,12.666666666666666,0.0,0.0
364,59020.0,71654.0,nuclear,0.33,12.666666666666666,0.0,0.0
365,59020.0,71654.0,nuclear,0.33,12.666666666666666,0.0,0.0
366,59020.0,71654.0,nuclear,0.33,12.666666666666666,0.0,0.0
367,59020.0,71654.0,nuclear,0.33,12.666666666666666,0.0,0.0
368,57807.0,69325.0,nuclear,0.33,12.666666666666666,0.0,0.0
369,57807.0,69325.0,nuclear,0.33,12.666666666666666,0.0,0.0
370,57807.0,69325.0,nuclear,0.33,12.666666666666666,0.0,0.0
